t,u,wl,wr
5.4799310000000006,0.5,-20.94395102393195,-20.94395102393195
5.490024000000002,0.5,-21.642082724729686,-21.642082724729686
5.499956000000001,0.5,-20.245819323134224,-21.642082724729686
5.509947,0.5,-21.642082724729686,-21.642082724729686
5.520009999999999,0.5,-20.94395102393195,-20.94395102393195
5.529923,0.5,-20.94395102393195,-21.642082724729686
5.539932,0.5,-20.94395102393195,-21.642082724729686
5.549954,0.5,-20.94395102393195,-20.94395102393195
5.559901,0.5,-20.94395102393195,-21.642082724729686
5.569964000000002,0.5,-20.94395102393195,-21.642082724729686
5.579969000000002,0.5,-21.642082724729686,-21.642082724729686
5.590053000000001,0.5,-20.94395102393195,-21.642082724729686
5.599902,0.5,-20.94395102393195,-20.94395102393195
5.609923000000002,0.5,-20.94395102393195,-21.642082724729686
5.619976000000001,0.5,-20.94395102393195,-21.642082724729686
5.630011,0.5,-21.642082724729686,-20.94395102393195
5.639932000000002,0.5,-20.94395102393195,-21.642082724729686
5.649951999999999,0.5,-20.94395102393195,-21.642082724729686
5.659933000000002,0.5,-20.94395102393195,-20.94395102393195
5.669988,0.5,-20.94395102393195,-21.642082724729686
5.679964000000002,0.5,-20.94395102393195,-21.642082724729686
5.690048000000001,0.5,-20.94395102393195,-21.642082724729686
5.699911,0.5,-20.94395102393195,-20.94395102393195
5.70992,0.5,-20.94395102393195,-21.642082724729686
5.7200489999999995,0.5,-21.642082724729686,-21.642082724729686
5.729967000000002,0.5,-20.245819323134224,-21.642082724729686
5.73995,0.5,-21.642082724729686,-20.94395102393195
5.749956000000001,0.5,-20.94395102393195,-21.642082724729686
5.759912,0.5,-20.94395102393195,-21.642082724729686
5.769987,0.5,-20.94395102393195,-20.94395102393195
5.779993000000001,0.5,-21.642082724729686,-21.642082724729686
5.789960000000001,0.5,-20.94395102393195,-21.642082724729686
5.799913,0.5,-20.94395102393195,-20.94395102393195
5.810015,0.5,-20.94395102393195,-22.340214425527417
5.819991000000002,0.5,-20.94395102393195,-20.94395102393195
5.829910000000002,0.5,-20.94395102393195,-21.642082724729686
5.839949000000001,0.5,-21.642082724729686,-21.642082724729686
5.849928000000002,0.5,-20.94395102393195,-21.642082724729686
5.859940999999999,0.5,-20.94395102393195,-20.94395102393195
5.870029000000002,0.5,-21.642082724729686,-21.642082724729686
5.880017000000002,0.5,-20.94395102393195,-21.642082724729686
5.982428000000002,0.5,-215.72269554649912,-221.307749152881
5.989999000000001,0.5,-16.05702911834783,-16.05702911834783
5.9999160000000025,0.5,-20.245819323134224,-21.642082724729686
6.009906000000001,0.5,-21.642082724729686,-21.642082724729686
6.019947000000002,0.5,-20.94395102393195,-21.642082724729686
6.029959000000002,0.5,-20.94395102393195,-21.642082724729686
6.039939,0.5,-20.94395102393195,-21.642082724729686
6.049996,0.5,-21.642082724729686,-21.642082724729686
6.060072000000002,0.0,-20.94395102393195,-21.642082724729686
6.069991000000002,0.0,-20.245819323134224,-20.94395102393195
6.080034000000001,0.0,-18.84955592153876,-19.54768762233649
6.089954000000002,0.0,-16.755160819145562,-18.151424220741028
6.099945999999999,0.0,-15.358897417550098,-17.453292519943297
6.1099200000000025,0.0,-14.660765716752369,-16.05702911834783
6.1199259999999995,0.0,-12.566370614359172,-15.358897417550098
6.130009000000001,0.0,-11.868238913561441,-13.962634015954636
6.139984999999999,0.0,-9.773843811168245,-12.566370614359172
6.1499130000000015,0.0,-9.075712110370514,-11.868238913561441
6.159942000000001,0.0,-7.679448708775049,-10.471975511965976
6.169961000000001,0.0,-5.585053606381854,-9.773843811168245
6.180001000000001,0.0,-5.585053606381854,-8.377580409572781
6.189962000000001,0.0,-3.490658503988659,-7.679448708775049
6.1999770000000005,0.0,-2.792526803190927,-6.283185307179586
6.209963999999999,0.0,-1.3962634015954636,-5.585053606381854
6.219933000000001,0.0,0.0,-4.1887902047863905
6.230011000000001,0.0,0.0,-3.490658503988659
6.2400020000000005,0.0,0.0,-2.792526803190927
6.249967000000002,0.0,0.0,-1.3962634015954636
6.259979000000001,0.0,0.0,-0.6981317007977318
6.269915000000001,0.0,0.0,0.0
6.2800329999999995,0.0,0.0,0.0
6.2899410000000024,0.0,0.0,0.0
6.299975,0.0,0.0,0.0
6.309906999999999,0.0,0.0,0.0
6.3199390000000015,0.0,0.0,0.0
6.330022,0.0,0.0,0.0
6.3399730000000005,0.0,0.0,0.0
6.349941000000001,0.0,0.0,0.0
6.359921,0.0,0.0,0.0
6.369999,0.0,0.0,0.0
6.379958000000002,0.0,0.0,0.0
6.3899500000000025,0.0,0.0,0.0
6.3999120000000005,0.0,0.0,0.0
6.409940000000002,0.0,0.0,0.0
6.419938999999999,0.0,0.0,0.0
6.429929000000001,0.0,0.0,0.0
6.440024000000001,0.0,0.0,0.0
6.449908000000001,0.0,0.0,0.0
6.459903000000001,0.0,0.0,0.0
6.469982999999999,0.0,0.0,0.0
6.48001,0.0,0.0,0.0
6.489967,0.0,0.0,0.0
6.499912000000002,0.0,0.0,0.0
6.509924000000002,0.0,0.0,0.0
6.519946000000001,0.0,0.0,0.0
6.529919,0.0,0.0,0.0
6.540006999999999,0.0,0.0,0.0
6.54993,0.0,0.0,0.0
6.5599380000000025,0.0,0.0,0.0
6.569905000000002,0.0,0.0,0.0
6.579966000000002,0.0,0.0,0.0
6.589926999999999,0.0,0.0,0.0
6.599931999999999,0.0,0.0,0.0
6.609977000000001,0.0,0.0,0.0
6.619933,0.0,0.0,0.0
6.629932,0.0,0.0,0.0
6.640012000000002,0.0,0.0,0.0
6.6499120000000005,0.0,0.0,0.0
6.659927,0.0,0.0,0.0
6.669953,0.0,0.0,0.0
6.679908000000001,0.0,0.0,0.0
6.689911000000002,0.0,0.0,0.0
6.699904,0.0,0.0,0.0
6.709956999999999,0.0,0.0,0.0
6.719942,0.0,0.0,0.0
6.729935000000001,0.0,0.0,0.0
6.740031999999999,0.0,0.0,0.0
6.749914,0.0,0.0,0.0
6.759952000000002,0.0,0.0,0.0
6.769932000000001,0.0,0.0,0.0
6.779916,0.0,0.0,0.0
6.7899449999999995,0.0,0.0,0.0
6.799963999999999,0.0,0.0,0.0
6.809963,0.0,0.0,0.0
6.819980000000001,0.0,0.0,0.0
6.829934999999999,0.0,0.0,0.0
6.840026000000002,0.0,0.0,0.0
6.8499630000000025,0.0,0.0,0.0
6.859954000000002,0.0,0.0,0.0
6.869992,0.0,0.0,0.0
6.880000000000003,0.0,0.0,0.0
6.8899500000000025,0.0,0.0,0.0
6.899948999999999,0.0,0.0,0.0
6.909971000000002,0.0,0.0,0.0
6.919972000000001,0.0,0.0,0.0
6.929963000000001,0.0,0.0,0.0
6.940027000000001,0.0,0.0,0.0
6.949957000000001,0.0,0.0,0.0
6.959903000000001,0.0,0.0,0.0
6.969982999999999,0.0,0.0,0.0
6.979904000000001,0.0,0.0,0.0
6.989924000000002,0.0,0.0,0.0
6.999948,0.0,0.0,0.0
7.009965000000001,0.0,0.0,0.0
7.020011,0.0,0.0,0.0
7.029969000000001,0.0,0.0,0.0
7.040069000000003,0.0,0.0,0.0
7.049908000000002,0.0,0.0,0.0
7.059992000000001,0.0,0.0,0.0
7.069987000000001,0.0,0.0,0.0
7.079931000000002,0.0,0.0,0.0
7.089926999999999,0.0,0.0,0.0
7.099954,0.0,0.0,0.0
7.109908000000001,0.0,0.0,0.0
7.119994999999999,0.0,0.0,0.0
7.129977,0.0,0.0,0.0
7.139952000000001,0.0,0.0,0.0
7.149927000000002,0.0,0.0,0.0
7.159998999999999,0.0,0.0,0.0
7.169962999999999,0.0,0.0,0.0
7.179960000000001,0.0,0.0,0.0
7.189904000000002,0.0,0.0,0.0
7.199937000000002,0.0,0.0,0.0
7.209923,0.0,0.0,0.0
7.220026000000001,0.0,0.0,0.0
7.229991000000002,0.0,0.0,0.0
7.239910999999999,0.0,0.0,0.0
7.249956000000001,0.0,0.0,0.0
7.259964,0.0,0.0,0.0
7.2700270000000025,0.0,0.0,0.0
7.279952999999999,0.0,0.0,0.0
7.289923999999999,0.0,0.0,0.0
7.299963999999999,0.0,0.0,0.0
7.309986000000002,0.0,0.0,0.0
7.319914000000001,0.0,0.0,0.0
7.330018000000003,0.0,0.0,0.0
7.339953000000001,0.0,0.0,0.0
7.349935000000002,0.0,0.0,0.0
7.359946000000001,0.0,0.0,0.0
7.370022000000002,0.0,0.0,0.0
7.379892000000002,0.0,0.0,0.0
7.389922000000002,0.0,0.0,0.0
7.399929,0.0,0.0,0.0
7.409958,0.0,0.0,0.0
7.419935000000002,0.0,0.0,0.0
7.430002000000002,0.0,0.0,0.0
7.4399370000000005,0.0,0.0,0.0
7.449946000000001,0.0,0.0,0.0
7.460004000000001,0.0,0.0,0.0
7.469919000000001,0.0,0.0,0.0
7.4799250000000015,0.0,0.0,0.0
7.4899210000000025,0.0,0.0,0.0
7.499991000000001,0.0,0.0,0.0
7.509990000000002,0.0,0.0,0.0
7.519932000000001,0.0,0.0,0.0
7.530039000000002,0.0,0.0,0.0
7.539919000000001,0.0,0.0,0.0
7.5499800000000015,0.0,0.0,0.0
7.5599380000000025,0.0,0.0,0.0
7.569911000000001,0.0,0.0,0.0
7.579917999999999,0.0,0.0,0.0
7.5899730000000005,0.0,0.0,0.0
7.599933,0.0,0.0,0.0
7.6100020000000015,0.0,0.0,0.0
7.619987000000002,0.0,0.0,0.0
7.629908,0.0,0.0,0.0
7.639923,0.0,0.0,0.0
7.649905,0.0,0.0,0.0
7.659988000000002,0.0,0.0,0.0
7.669957,0.0,0.0,0.0
7.679960000000001,0.0,0.0,0.0
7.689971,0.0,0.0,0.0
7.699936000000001,0.0,0.0,0.0
7.710032999999999,0.0,0.0,0.0
7.719991,0.0,0.0,0.0
7.7299240000000005,0.0,0.0,0.0
7.739927999999999,0.0,0.0,0.0
7.749925000000001,0.0,0.0,0.0
7.759973000000002,0.0,0.0,0.0
7.769897,0.0,0.0,0.0
7.779933,0.0,0.0,0.0
7.789971000000001,0.0,0.0,0.0
7.799949999999999,0.0,0.0,0.0
7.810026000000001,0.0,0.0,0.0
7.820011000000001,0.0,0.0,0.0
7.829910000000002,0.0,0.0,0.0
7.8399,0.0,0.0,0.0
7.849959000000002,0.0,0.0,0.0
7.859978000000002,0.0,0.0,0.0
7.869975,0.0,0.0,0.0
7.879930999999999,0.0,0.0,0.0
7.889904000000001,0.0,0.0,0.0
7.899947000000001,0.0,0.0,0.0
7.909921000000001,0.0,0.0,0.0
7.920013000000001,0.0,0.0,0.0
7.929984000000001,0.0,0.0,0.0
7.939965000000001,0.0,0.0,0.0
7.9499379999999995,0.0,0.0,0.0
7.959925000000002,0.0,0.0,0.0
7.969923000000001,0.0,0.0,0.0
7.979953000000002,0.0,0.0,0.0
7.989976000000002,0.0,0.0,0.0
8.00001,0.0,0.0,0.0
8.009968,0.0,0.0,0.0
8.020068000000002,0.0,0.0,0.0
8.029981,0.0,0.0,0.0
8.039923000000002,0.0,0.0,0.0
8.050104000000001,0.0,0.0,0.0
8.060100000000002,0.5,0.0,0.0
8.069911000000001,0.5,-2.792526803190927,-3.490658503988659
8.079979000000002,0.5,-9.075712110370514,-7.679448708775049
8.089898000000002,0.5,-11.868238913561441,-11.170107212763709
8.100000000000001,0.5,-13.962634015954636,-13.264502315156903
8.109992000000002,0.5,-16.755160819145562,-14.660765716752369
8.119900000000001,0.5,-16.755160819145562,-16.755160819145562
8.129959,0.5,-18.84955592153876,-18.151424220741028
8.139915000000002,0.5,-18.84955592153876,-18.151424220741028
8.149995,0.5,-19.54768762233649,-19.54768762233649
8.159903,0.5,-19.54768762233649,-19.54768762233649
8.169910999999999,0.5,-19.54768762233649,-19.54768762233649
8.179912999999999,0.5,-20.94395102393195,-20.94395102393195
8.189949000000002,0.5,-20.245819323134224,-20.94395102393195
8.199941000000003,0.5,-20.245819323134224,-20.245819323134224
8.21003,0.5,-20.94395102393195,-20.94395102393195
8.219899999999999,0.5,-20.245819323134224,-20.94395102393195
8.229962,0.5,-20.94395102393195,-20.94395102393195
8.23998,0.5,-20.245819323134224,-21.642082724729686
8.249942,0.5,-20.94395102393195,-20.94395102393195
8.259939,0.5,-20.94395102393195,-20.94395102393195
8.269945,0.5,-20.94395102393195,-21.642082724729686
8.279973000000002,0.5,-20.94395102393195,-21.642082724729686
8.289977,0.5,-20.94395102393195,-20.94395102393195
8.299952000000001,0.5,-20.94395102393195,-21.642082724729686
8.310046,0.5,-20.94395102393195,-21.642082724729686
8.319959,0.5,-20.245819323134224,-20.94395102393195
8.329963,0.5,-20.94395102393195,-20.94395102393195
8.339974000000002,0.5,-20.94395102393195,-21.642082724729686
8.349919,0.5,-20.94395102393195,-21.642082724729686
8.359945,0.5,-20.94395102393195,-20.94395102393195
8.369915000000002,0.5,-20.94395102393195,-21.642082724729686
8.379912000000001,0.5,-20.94395102393195,-21.642082724729686
8.390007,0.5,-20.94395102393195,-21.642082724729686
8.399974,0.5,-20.94395102393195,-21.642082724729686
8.409919000000002,0.5,-20.94395102393195,-20.94395102393195
8.419941000000001,0.5,-20.94395102393195,-21.642082724729686
8.429930000000002,0.5,-20.94395102393195,-21.642082724729686
8.439983999999999,0.5,-20.94395102393195,-21.642082724729686
8.449907,0.5,-20.94395102393195,-20.94395102393195
8.459925000000002,0.5,-20.94395102393195,-21.642082724729686
8.469933000000001,0.5,-21.642082724729686,-21.642082724729686
8.47991,0.5,-20.94395102393195,-21.642082724729686
8.490029,0.5,-20.94395102393195,-21.642082724729686
8.499999000000003,0.5,-20.94395102393195,-21.642082724729686
8.509897000000002,0.5,-20.94395102393195,-21.642082724729686
8.519947000000002,0.5,-20.94395102393195,-21.642082724729686
8.529963000000002,0.5,-20.94395102393195,-21.642082724729686
8.539909999999999,0.5,-20.94395102393195,-21.642082724729686
8.549905000000003,0.5,-21.642082724729686,-20.94395102393195
8.559936,0.5,-20.94395102393195,-22.340214425527417
8.569952,0.5,-20.94395102393195,-20.94395102393195
8.579958000000001,0.5,-20.94395102393195,-22.340214425527417
8.589936999999999,0.5,-20.94395102393195,-20.94395102393195
8.60002,0.5,-20.94395102393195,-22.340214425527417
8.609944000000002,0.5,-20.94395102393195,-20.94395102393195
8.619980000000002,0.5,-20.94395102393195,-22.340214425527417
8.629930000000002,0.5,-20.94395102393195,-20.94395102393195
8.640032000000001,0.5,-21.642082724729686,-22.340214425527417
8.649914000000003,0.5,-20.94395102393195,-20.94395102393195
8.659938,0.5,-20.94395102393195,-21.642082724729686
8.669972000000001,0.5,-20.94395102393195,-21.642082724729686
8.679998000000001,0.5,-20.94395102393195,-21.642082724729686
8.689951,0.5,-21.642082724729686,-21.642082724729686
8.700043,0.5,-20.94395102393195,-21.642082724729686
8.709957,0.5,-20.94395102393195,-21.642082724729686
8.719919,0.5,-20.94395102393195,-21.642082724729686
8.729945,0.5,-20.94395102393195,-21.642082724729686
8.739925,0.5,-20.94395102393195,-21.642082724729686
8.749945,0.5,-21.642082724729686,-21.642082724729686
8.75994,0.5,-20.94395102393195,-21.642082724729686
8.769951000000002,0.5,-20.94395102393195,-21.642082724729686
8.780000000000001,0.5,-20.94395102393195,-21.642082724729686
8.789977,0.5,-20.94395102393195,-21.642082724729686
8.799945000000001,0.5,-21.642082724729686,-21.642082724729686
8.809968000000001,0.5,-20.94395102393195,-21.642082724729686
8.819927,0.5,-20.94395102393195,-21.642082724729686
8.830006000000001,0.5,-20.94395102393195,-21.642082724729686
8.839924,0.5,-20.94395102393195,-21.642082724729686
8.849916,0.5,-20.94395102393195,-21.642082724729686
8.859949,0.5,-21.642082724729686,-21.642082724729686
8.869949000000002,0.5,-20.94395102393195,-21.642082724729686
8.879912000000001,0.5,-20.94395102393195,-21.642082724729686
8.890003,0.5,-20.94395102393195,-21.642082724729686
8.899906000000001,0.5,-20.94395102393195,-21.642082724729686
8.909952,0.5,-20.94395102393195,-21.642082724729686
8.919986000000002,0.5,-20.94395102393195,-21.642082724729686
8.930014,0.5,-21.642082724729686,-21.642082724729686
8.939902,0.5,-20.245819323134224,-20.94395102393195
8.949923000000002,0.5,-21.642082724729686,-22.340214425527417
8.959938000000001,0.5,-20.94395102393195,-20.94395102393195
8.969940000000001,0.5,-20.94395102393195,-22.340214425527417
8.980028,0.5,-21.642082724729686,-21.642082724729686
8.990010000000002,0.5,-20.94395102393195,-21.642082724729686
8.999935,0.5,-20.245819323134224,-21.642082724729686
9.009934000000001,0.5,-20.94395102393195,-21.642082724729686
9.020014,0.5,-21.642082724729686,-21.642082724729686
9.029997999999999,0.5,-20.94395102393195,-21.642082724729686
9.039915,0.5,-20.94395102393195,-21.642082724729686
9.049968,0.5,-20.94395102393195,-22.340214425527417
9.059929,0.5,-20.94395102393195,-21.642082724729686
9.070017,0.5,-20.94395102393195,-21.642082724729686
9.080002,0.5,-20.94395102393195,-21.642082724729686
9.089950000000002,0.5,-20.94395102393195,-22.340214425527417
9.099968,0.5,-20.94395102393195,-21.642082724729686
9.109948,0.5,-20.94395102393195,-21.642082724729686
9.119964,0.5,-21.642082724729686,-21.642082724729686
9.129909000000001,0.5,-20.245819323134224,-21.642082724729686
9.139927,0.5,-21.642082724729686,-21.642082724729686
9.149964,0.5,-20.94395102393195,-22.340214425527417
9.159922000000002,0.5,-20.94395102393195,-21.642082724729686
9.169944000000001,0.5,-20.94395102393195,-21.642082724729686
9.180007,0.5,-20.94395102393195,-21.642082724729686
9.189924000000001,0.5,-20.94395102393195,-21.642082724729686
9.199972000000002,0.5,-21.642082724729686,-22.340214425527417
9.210014000000001,0.5,-20.94395102393195,-21.642082724729686
9.220012,0.5,-20.94395102393195,-22.340214425527417
9.229954,0.5,-20.94395102393195,-20.94395102393195
9.239937000000001,0.5,-20.94395102393195,-22.340214425527417
9.249971000000002,0.5,-20.94395102393195,-21.642082724729686
9.259976000000002,0.5,-20.94395102393195,-21.642082724729686
9.269957000000002,0.5,-20.94395102393195,-22.340214425527417
9.280055,0.5,-21.642082724729686,-21.642082724729686
9.289893,0.5,-20.245819323134224,-21.642082724729686
9.299953000000002,0.5,-21.642082724729686,-22.340214425527417
9.309951000000002,0.5,-20.94395102393195,-21.642082724729686
9.319932000000001,0.5,-20.94395102393195,-21.642082724729686
9.329938000000002,0.5,-20.94395102393195,-21.642082724729686
9.339924000000003,0.5,-20.94395102393195,-21.642082724729686
9.349910000000001,0.5,-20.94395102393195,-22.340214425527417
9.359994,0.5,-21.642082724729686,-21.642082724729686
9.369996,0.5,-20.94395102393195,-21.642082724729686
9.380054000000001,0.5,-21.642082724729686,-22.340214425527417
9.389906000000003,0.5,-20.245819323134224,-21.642082724729686
9.399942000000003,0.5,-21.642082724729686,-21.642082724729686
9.409982,0.5,-20.94395102393195,-22.340214425527417
9.419929000000003,0.5,-20.94395102393195,-21.642082724729686
9.429927,0.5,-20.94395102393195,-21.642082724729686
9.439974,0.5,-20.94395102393195,-21.642082724729686
9.449925,0.5,-20.94395102393195,-22.340214425527417
9.460008000000002,0.5,-20.94395102393195,-21.642082724729686
9.469993000000002,0.5,-20.94395102393195,-21.642082724729686
9.479928000000001,0.5,-20.94395102393195,-21.642082724729686
9.489927999999999,0.5,-20.94395102393195,-22.340214425527417
9.499907999999998,0.5,-20.94395102393195,-21.642082724729686
9.509984000000003,0.5,-21.642082724729686,-22.340214425527417
9.519966000000004,0.5,-20.94395102393195,-21.642082724729686
9.529926000000003,0.5,-20.94395102393195,-21.642082724729686
9.539926999999999,0.5,-20.94395102393195,-21.642082724729686
9.549948999999998,0.5,-20.94395102393195,-22.340214425527417
9.560015,0.5,-20.94395102393195,-21.642082724729686
9.569996000000003,0.5,-20.94395102393195,-22.340214425527417
9.579897000000003,0.5,-20.94395102393195,-21.642082724729686
9.589906,0.5,-20.94395102393195,-21.642082724729686
9.599966000000002,0.5,-20.94395102393195,-22.340214425527417
9.610001000000004,0.5,-21.642082724729686,-21.642082724729686
9.619945000000001,0.5,-20.245819323134224,-22.340214425527417
9.629936,0.5,-21.642082724729686,-21.642082724729686
9.639935999999999,0.5,-20.94395102393195,-21.642082724729686
9.649926,0.5,-20.94395102393195,-22.340214425527417
9.659921000000004,0.5,-20.94395102393195,-21.642082724729686
9.670012,0.5,-20.94395102393195,-22.340214425527417
9.679918,0.5,-20.94395102393195,-21.642082724729686
9.689950000000003,0.5,-21.642082724729686,-21.642082724729686
9.699973,0.5,-20.94395102393195,-21.642082724729686
9.709988000000003,0.5,-20.94395102393195,-21.642082724729686
9.719895000000001,0.5,-20.94395102393195,-21.642082724729686
9.729961000000003,0.5,-20.94395102393195,-22.340214425527417
9.739974000000004,0.5,-20.94395102393195,-21.642082724729686
9.749982000000003,0.5,-20.94395102393195,-21.642082724729686
9.759948999999999,0.5,-20.94395102393195,-21.642082724729686
9.770038,0.5,-21.642082724729686,-22.340214425527417
9.779905,0.5,-20.245819323134224,-21.642082724729686
9.789908000000004,0.5,-21.642082724729686,-21.642082724729686
9.799993999999998,0.5,-20.94395102393195,-21.642082724729686
9.810000000000002,0.5,-20.94395102393195,-22.340214425527417
